PS:PAN ratio,Feed rate(mL/h),Distance(cm),Mass fraction of solute,Mass fraction of SiO2 in solute ,Applied voltage(kV),Inner diameter(mm),wca,q,sigma
0.549673655020245,0.6356058394094972,0.8398127161192539,0.8186977166371057,0.0188912161015602,0.7321275272374874,0.4483840591355583,147.30105590820312,88.06549835205078,0.7001298666000366
0.8895607429363831,0.4892741026870482,0.6026307394082165,0.7067956255015214,0.1157077912561186,0.7192946784103545,0.8629160209403922,137.74795532226562,18.559627532958984,5.127068519592285
0.4935689789013352,0.3849339489494179,0.6929429091662133,0.8564940399545423,0.2727582851571313,0.5764659403574464,0.5566328043011526,155.62025451660156,72.1724853515625,1.4973725080490112
0.7811213331099518,0.6521414365803355,0.5756533204638948,0.7192853038100552,0.1611028357812201,0.988805591838969,0.644592247379413,144.3182830810547,69.71488952636719,0.41727879643440247
0.8556104229952216,0.8780262174875182,0.7761188445771685,0.687548036065039,0.7324907047419774,0.830172474420619,0.4672370516718348,142.5787811279297,12.869908332824707,-0.004330300725996494
0.8583806359690433,0.8234427582625359,0.86327059101259,0.8330558571666548,0.106930979054151,0.7439618019449656,0.7825483329301395,146.38685607910156,16.52939224243164,3.6728744506835938
0.5411989852252426,0.6174839731005386,0.6783587960574726,0.8851495239773319,0.8661132625783159,0.8036827408026984,0.8471679049098289,141.78208923339844,32.40482711791992,-11.239951133728027
0.4685851669330916,0.7368597541308084,0.5839824129881124,0.9512279407397404,0.2222573335054529,0.5911966691530971,0.5466009368067191,154.32412719726562,53.368160247802734,-0.14745476841926575
0.6874848285980868,0.6352174477106263,0.6151168159710897,0.9275217663721304,0.1099120655020877,0.6474061885995912,0.9588207383605906,145.25485229492188,34.58544921875,2.2462847232818604
0.5482233486634452,0.7267975486268854,0.9070748426200096,0.9522562156954154,0.0115844249478406,0.8372888546827353,0.3364157804393789,148.69322204589844,96.00708770751953,0.36496737599372864
0.8290888374908267,0.6873411678522203,0.6354209485511735,0.9199534019414166,0.715563522240688,0.7912238268944165,0.4060652349955673,153.31732177734375,66.0863037109375,-1.707262396812439
0.6354069625625061,0.7921940820829294,0.8856518612108983,0.9010616063971923,0.257703220004349,0.9064149415510264,0.7163213405166102,149.82652282714844,107.21533203125,-1.8953105211257935
0.6877943987223429,0.681057228907811,0.6667831842227042,0.6706536831792667,0.5101836583198792,0.8522286808730125,0.7929725534502957,153.40792846679688,53.18360137939453,-4.817584991455078
0.4979055634515589,0.9587439780909144,0.5964758392403182,0.8754189160041114,0.1129326926807874,0.8280316791987898,0.4862012559031717,153.4779815673828,69.64736938476562,-1.0446162223815918
0.7546185648499322,0.6299457623715976,0.862262921274285,0.7073354303722064,0.9852257028669046,0.918318105766619,0.692693010683504,133.9388885498047,70.40479278564453,-4.039860725402832
0.5386340921137962,0.3655950156105875,0.7345632039806386,0.686786371655583,0.1266795288620625,0.6029077969042592,0.5322813892779239,145.97190856933594,67.09404754638672,3.697756767272949
0.8176203094193081,0.5070081537415894,0.5187716987984232,0.719279760229419,0.4127658652354987,0.8658010331165675,0.6927053630567956,146.73207092285156,43.16136169433594,-0.837782084941864
0.4739814836570488,0.6765016330885039,0.9770676547748308,0.9409707612213836,0.8517914302961719,0.8762318804244749,0.7643326549469386,126.775390625,83.48978424072266,-7.549320220947266
0.9854824515856616,0.7021373317923361,0.5762526622502873,0.9145615922724092,0.2459920422513844,0.6902683135813219,0.9776934008497652,138.5494842529297,-3.377845287322998,1.8340349197387695
0.8207531806683357,0.7097147858573893,0.6777426125626147,0.9826841736122144,0.2680418219771918,0.6566947919352254,0.625737621522847,149.57577514648438,40.35124969482422,0.3627075254917145
0.536488742883371,0.8137376288167969,0.6932324117628484,0.992724844213132,0.8087099394959969,0.6643806595223537,0.7567698617175558,133.90133666992188,24.279306411743164,-4.837695598602295
0.4417136984343077,0.5315595474877715,0.7448698803714776,0.9642381519262394,0.2743995855584377,0.6577466740322271,0.7090061931857299,151.737060546875,75.46372985839844,-1.3213725090026855
0.6228389341519831,0.7818904596815142,0.890952753060158,0.7114722728318079,0.0043605768713935,0.7952436945882042,0.5317155544027576,145.9892120361328,74.4463882446289,2.428356170654297
0.5201404549746803,0.806989646583753,0.5063419365716129,0.9592845291254826,0.4287282802985706,0.6313508700437456,0.4878219068679065,151.35693359375,49.61484146118164,-1.1205251216888428
0.5572273568234891,0.6192030597642537,0.9635110371689738,0.9460718925401268,0.0140091351268812,0.8524580264267824,0.9879453412112508,133.17300415039062,105.05308532714844,0.6269691586494446
0.9271681774019902,0.6133583546595756,0.8221319723690687,0.9568588260832032,0.909841916808734,0.618452426766457,0.4563692914033277,138.6050567626953,48.694854736328125,-0.3391897976398468
0.7747763266464942,0.470157432642993,0.9724812957352876,0.7177085176395946,0.6422882431126427,0.585438490274871,0.8534580914519405,140.8115234375,-25.694618225097656,-1.362905740737915
0.5335081828014472,0.620939233886497,0.9067178542798382,0.7061087710890989,0.5835826217417129,0.7089001280055027,0.4153517984797383,159.7561798095703,92.28949737548828,-1.2381203174591064
0.7484612309419885,0.8600917731494477,0.961224241977906,0.9743855458144692,0.202763334338689,0.6550945598150069,0.8630384881181651,132.96018981933594,5.644162654876709,1.2633367776870728
0.5783546908141,0.9384496662547904,0.799929960395402,0.7250688635524299,0.7003289249682301,0.9915320366804188,0.4419919478735929,147.67308044433594,96.8809585571289,-3.738354206085205
0.9856556073295966,0.7361609026172,0.6796682514536143,0.7898246158496226,0.6776734034321645,0.7020202627502314,0.9738469433019478,145.8119659423828,-54.52423858642578,-4.419005393981934
0.4522648847821922,0.5474176980692653,0.7219143304843842,0.8188667477296361,0.0618614186047063,0.6678478852459458,0.7824779469771278,145.46893310546875,65.11933898925781,1.1143959760665894
0.847772826254537,0.7930428015469376,0.8280751149851542,0.7086520942207176,0.8809421118456564,0.6571677735981694,0.3769178155961862,142.4117889404297,51.420135498046875,1.169145107269287
0.8707711159331797,0.8301550692160234,0.7140271183723258,0.6741431086916339,0.5799874344703417,0.7319383693921975,0.7873712330711555,141.56787109375,-32.63957595825195,-1.389248013496399
0.4717165953173849,0.5684846043693834,0.8644166643086766,0.9977492632161878,0.7927027546088136,0.8298950929021354,0.726417462003393,145.99789428710938,64.8578109741211,-6.720049858093262
0.5309141214409829,0.8855777411326065,0.5486633513714759,0.958710922254608,0.2639905499131769,0.904249069190902,0.5453220518921982,157.94189453125,103.21122741699219,-5.781248092651367
0.6510188930597802,0.4026579163907368,0.9129345247088404,0.9705722564610924,0.1233478865531583,0.7280214442388973,0.4930435257989519,140.90890502929688,77.6871337890625,3.4256632328033447
0.9245700775710272,0.3622834553589717,0.6041034122680667,0.7618809848979388,0.7028283388860669,0.8383913323587437,0.8047839634691059,145.6414337158203,-1.2736186981201172,-2.1547141075134277
0.7373464442122079,0.4342655161575813,0.969174221372772,0.740452041924125,0.7941163123973254,0.7776271009846377,0.8201663585688395,137.33135986328125,5.206398010253906,-1.6738659143447876
0.8042331206115565,0.455457595611808,0.5800981868214947,0.8088545205566509,0.3869145734106064,0.9315043396953152,0.5382841792043862,155.07745361328125,86.19586181640625,-1.6253740787506104
0.8764337115010696,0.919177844677728,0.567078873978282,0.8179806617239741,0.0251484902054782,0.8143538557890413,0.911958562016961,142.89581298828125,42.22407150268555,4.030659198760986
0.9019373340722264,0.6279915864891543,0.903996979947276,0.6691450719905436,0.8184489640977095,0.6964870356842028,0.4985505658218193,154.3128204345703,33.008968353271484,0.2742350399494171
0.7030200388849026,0.5317414313088243,0.9073654691060014,0.9263308549523596,0.2072605795967236,0.8711636064912536,0.3631326794741094,150.6507110595703,110.38456726074219,2.489736318588257
0.7213992856330439,0.6306173224653904,0.8679139170553412,0.9986057921481688,0.3399875913130133,0.9203443180677324,0.7238631541877406,152.40585327148438,105.81863403320312,-3.492344617843628
0.839680992091201,0.6086576484989314,0.9773578545725496,0.8430364188265141,0.6287275869178679,0.7706098829613202,0.3884558954016066,156.7749481201172,57.94980239868164,0.5943700075149536
0.5826298200465959,0.5487591862850358,0.6368476036076001,0.7963525341227361,0.1012898762368547,0.990913540527635,0.5038844728361935,154.18104553222656,124.54286193847656,-1.8562637567520142
0.9168443035527368,0.4438416585088653,0.9112872672208496,0.7978462085388356,0.0733753047882464,0.9452698334037628,0.6607823835583619,139.48858642578125,62.353519439697266,2.9111156463623047
0.4454972272755541,0.776124933333971,0.6770682717074363,0.6992225823613105,0.0271567934453437,0.6572458220366817,0.5104834553112177,149.3447265625,76.54828643798828,0.20478425920009613
0.544427628263277,0.4430108605609826,0.7685424310792153,0.7557638548652307,0.9166786234783736,0.9062802695144287,0.4619122406111133,149.5859832763672,119.74836730957031,-1.2476974725723267
0.8861507135551616,0.8527844342628261,0.7232398541148235,0.8342077126387123,0.3123822836072499,0.8278271354258814,0.7941830705784622,148.60479736328125,13.940408706665039,-1.2596780061721802
0.626115409442901,0.4847589923999835,0.506223369820132,0.8108429323525558,0.6611039188411663,0.7999005646191084,0.6878798384965271,160.14561462402344,79.7618179321289,-3.185863971710205
0.5184554211484818,0.8245263749181089,0.786833289720907,0.8484696153539573,0.9891587754215294,0.7910873847101112,0.8871391977360171,116.3879623413086,12.938875198364258,-9.459406852722168
0.539329812034483,0.8721317423975261,0.872230296087898,0.9495386446418912,0.6698819410308001,0.934424427955906,0.7111844104501781,147.1400604248047,112.46749877929688,-7.845336437225342
0.7338165624945672,0.4357762920653154,0.5894779296154783,0.7421609753955368,0.5257550918782398,0.8320163543620549,0.644625042254683,158.45458984375,68.07283782958984,-1.053796648979187
0.912147127817367,0.4110288480381142,0.9631082479464252,0.6764800568175833,0.5215868566533773,0.801122801596346,0.493397688595119,155.51742553710938,37.964202880859375,2.2030346393585205
0.4736885638279905,0.9644925414601252,0.7650883843584507,0.6799909391930831,0.3778126594604215,0.5947150959220948,0.8546768135526741,149.48098754882812,-13.18596363067627,-2.0561892986297607
0.4509779307626539,0.6524085939386498,0.5913007296651812,0.7118854018018124,0.6003213983464692,0.7633737171144898,0.4495757913477214,162.69857788085938,106.87212371826172,-6.459328651428223
